       
       
       
       
       
       
       
       
       
       
     0.0759093203582  1.4427254944
     0.0760093203582  1.44335432672
     0.0761093203582  1.44398309771
     0.0762093203582  1.44461179572
     0.0763093203582  1.44524042989
     0.0764093203582  1.4458689939
     0.0765093203582  1.4464974873
     0.0766093203582  1.44712591167
     0.0767093203582  1.44775426357
     0.0768093203582  1.44838254282
     0.0769093203582  1.44901074747
     0.0770093203582  1.44963887753
     0.0771093203582  1.45026694213
     0.0772093203582  1.45089492486
     0.0773093203582  1.45152283471
     0.0774093203582  1.45215066587
     0.0775093203582  1.45277841855
     0.0776093203582  1.45340609176
     0.0777093203582  1.45403368411
     0.0778093203582  1.45466135414
     0.0779093203582  1.4552889566
     0.0780093203582  1.45591651312
     0.0781093203582  1.45654404923
     0.0782093203582  1.45717152772
     0.0783093203582  1.45779897945
     0.0784093203582  1.4584263817
     0.0785093203582  1.4590537458
     0.0786093203582  1.45968108925
     0.0787093203582  1.46030837089
     0.0788093203582  1.46093561843
     0.0789093203582  1.4615628175
     0.0790093203582  1.4621899713
     0.0791093203582  1.46281708869
     0.0792093203582  1.46344429958
     0.0793093203582  1.46407134062
     0.0794093203582  1.46469844598
     0.0795093203582  1.46532544872
     0.0796093203582  1.46595245249
     0.0797093203582  1.46657940381
     0.0798093203582  1.46720632144
     0.0799093203582  1.46783320602
     0.0800093203582  1.46846004518
     0.0801093203582  1.46908685585
     0.0802093203582  1.46971361831
     0.0803093203582  1.47034035735
     0.0804093203582  1.47096705336
     0.0805093203582  1.47159371006
     0.0806093203582  1.47222033422
     0.0807093203582  1.47284691113
     0.0808093203582  1.47347345141
     0.0809093203582  1.47409994692
     0.0810093203582  1.47472640997
     0.0811093203582  1.47535282452
     0.0812093203582  1.47597920009
     0.0813093203582  1.47660553833
     0.0814093203582  1.47723183579
     0.0815093203582  1.47785808919
     0.0816093203582  1.47848429942
     0.0817093203582  1.47911046569
     0.0818093203582  1.47973660469
     0.0819093203582  1.48036268555
     0.0820093203582  1.48098873192
     0.0821093203582  1.48161472806
     0.0822093203582  1.48224068247
     0.0823093203582  1.48286677709
     0.0824093203582  1.48349271178
     0.0825093203582  1.4841187153
     0.0826093203582  1.48474463281
     0.0827093203582  1.48537055654
     0.0828093203582  1.4859964514
     0.0829093203582  1.48662230619
     0.0830093203582  1.4872481636
     0.0831093203582  1.48787396114
     0.0832093203582  1.4884997684
     0.0833093203582  1.48912551841
     0.0834093203582  1.48975126508
     0.0835093203582  1.49037696749
     0.0836093203582  1.49100265191
     0.0837093203582  1.49162831552
     0.0838093203582  1.49225393885
     0.0839093203582  1.49287954881
     0.0840093203582  1.49350511518
     0.0841093203582  1.49413066555
     0.0842093203582  1.49475617706
     0.0843093203582  1.49538167711
     0.0844093203582  1.49600726811
     0.0845093203582  1.49663273935
     0.0846093203582  1.49725827201
     0.0847093203582  1.49788374474
     0.0848093203582  1.49850921051
     0.0849093203582  1.49913468428
     0.0850093203582  1.49976009368
     0.0851093203582  1.50038557297
     0.0852093203582  1.50101093592
     0.0853093203582  1.50163637835
     0.0854093203582  1.50226171953
     0.0855093203582  1.50288710512
     0.0856093203582  1.50351245339
     0.0857093203582  1.50413788916
     0.0858093203582  1.50476318168
     0.0859093203582  1.50538860298
     0.0860093203582  1.50601385576
     0.0861093203582  1.50663924552
     0.0862093203582  1.50726448772
     0.0863093203582  1.50788981929
     0.0864093203582  1.50851507496
     0.0865093203582  1.50914032928
     0.0866093203582  1.50976561065
     0.0867093203582  1.51039078581
     0.0868093203582  1.51101609652
     0.0869093203582  1.51164120124
     0.0870093203582  1.51226651271
     0.0871093203582  1.51289157737
     0.0872093203582  1.51351684239
     0.0873093203582  1.51414191521
     0.0874093203582  1.51476709466
     0.0875093203582  1.51539221057
     0.0876093203582  1.51601727203
     0.0877093203582  1.51664245813
     0.0878093203582  1.51726740275
     0.0879093203582  1.51789262287
     0.0880093203582  1.51851749486
     0.0881093203582  1.5191426976
     0.0882093203582  1.51976757131
     0.0883093203582  1.52039268744
     0.0884093203582  1.52101762451
     0.0885093203582  1.52164261485
     0.0886093203582  1.52226778625
     0.0887093203582  1.52289264125
     0.0888093203582  1.52351795442
     0.0889093203582  1.52414259433
     0.0890093203582  1.52476809237
     0.0891093203582  1.52539248627
     0.0892093203582  1.52601817539
     0.0893093203582  1.52664237116
     0.0894093203582  1.5272681713
     0.0895093203582  1.52789236506
     0.0896093203582  1.52851801472
     0.0897093203582  1.52914242755
     0.0898093203582  1.52976768927
     0.0899093203582  1.5303926165
     0.0900093203582  1.53101722435
     0.0901093203582  1.53164298072
     0.0902093203582  1.53226665606
     0.0903093203582  1.53289334732
     0.0904093203582  1.53351595168
     0.0905093203582  1.53414295539
     0.0906093203582  1.5347651015
     0.0907093203582  1.53539242885
     0.0908093203582  1.53601401426
     0.0909093203582  1.53664153431
     0.0910093203582  1.5372628432
     0.0911093203582  1.53789036894
     0.0912093203582  1.53851167569
     0.0913093203582  1.53913910137
     0.0914093203582  1.53976051897
     0.0915093203582  1.54038767376
     0.0916093203582  1.54100935255
     0.0917093203582  1.54163619286
     0.0918093203582  1.54225830174
     0.0919093203582  1.54288479001
     0.0920093203582  1.54350723319
     0.0921093203582  1.54413358196
     0.0922093203582  1.54475609162
     0.0923093203582  1.54538218916
     0.0924093203582  1.54600504234
     0.0925093203582  1.54663073882
     0.0926093203582  1.54725421344
     0.0927093203582  1.54787924813
     0.0928093203582  1.5485038086
     0.0929093203582  1.54912756754
     0.0930093203582  1.54975399987
     0.0931093203582  1.55037541814
     0.0932093203582  1.55100222522
     0.0933093203582  1.5516229788
     0.0934093203582  1.55224977876
     0.0935093203582  1.55287045096
     0.0936093203582  1.55349718601
     0.0937093203582  1.55411790014
     0.0938093203582  1.55474457048
     0.0939093203582  1.55536536942
     0.0940093203582  1.55599200793
     0.0941093203582  1.55661287712
     0.0942093203582  1.5572394659
     0.0943093203582  1.55786043945
     0.0944093203582  1.55848700373
     0.0945093203582  1.55910805448
     0.0946093203582  1.55973457128
     0.0947093203582  1.56035572813
     0.0948093203582  1.5609825452
     0.0949093203582  1.56160352443
     0.0950093203582  1.56223059416
     0.0951093203582  1.56285092918
     0.0952093203582  1.56347756261
     0.0953093203582  1.56409791818
     0.0954093203582  1.5647238817
     0.0955093203582  1.5653443969
     0.0956093203582  1.56596970829
     0.0957093203582  1.56659062136
     0.0958093203582  1.5672156027
     0.0959093203582  1.56783675883
     0.0960093203582  1.56846161976
     0.0961093203582  1.56908291498
     0.0962093203582  1.56970779455
     0.0963093203582  1.57032917431
     0.0964093203582  1.57095411104
     0.0965093203582  1.57157555535
     0.0966093203582  1.5722005476
     0.0967093203582  1.57282207453
     0.0968093203582  1.57344735709
     0.0969093203582  1.57406867872
     0.0970093203582  1.57469417887
     0.0971093203582  1.57531512879
     0.0972093203582  1.57594050917
     0.0973093203582  1.57656119448
     0.0974093203582  1.57718630632
     0.0975093203582  1.57780700905
     0.0976093203582  1.57843198706
     0.0977093203582  1.57905274997
     0.0978093203582  1.57967768166
     0.0979093203582  1.5802985113
     0.0980093203582  1.58092365008
     0.0981093203582  1.58154437723
     0.0982093203582  1.58216971067
     0.0983093203582  1.58279026968
     0.0984093203582  1.58341567426
     0.0985093203582  1.58403593817
     0.0986093203582  1.58466077676
     0.0987093203582  1.58528122341
     0.0988093203582  1.58590542037
     0.0989093203582  1.5865260359
     0.0990093203582  1.58714973875
     0.0991093203582  1.58777059283
     0.0992093203582  1.58839405987
     0.0993093203582  1.589015107
     0.0994093203582  1.58963859202
     0.0995093203582  1.59025968147
     0.0996093203582  1.59088320043
     0.0997093203582  1.5915043644
     0.0998093203582  1.59212796219
     0.0999093203582  1.59274921239
     0.100009320358  1.59337293504
