   6.9046736404317619e-04	   2.0251372315564353        	   1.3744784163335663e-01	
   6.9037257228244275e-02	   3.9920189213187838        	   2.1786749689518634e-02	
   6.9003250981360554e-03	   3.0086005481712590        	   8.6730533423008394e-01	
   6.8998736317331222e-01	   1.6972519604544474        	   1.3253063887796370e-03	
   1.6362035731272217e-04	   3.6641253939613287        	   2.0999356158819960        	
   1.6354723387456010e-02	   2.6808053855806531        	   5.2730250344436735e-02	
   1.6354424829475706e-03	   1.2605634273669852        	   8.3613343645595611e-03	
   1.6378365527388852e-01	   3.2272913801251795        	   3.3293074149389668e-01	
   5.1792220596993857e-04	   2.2441159904462138        	   5.7813808472595464e-03	
   5.1769668752169019e-02	   1.9159107871587606        	   9.1650998789766032        	
   5.1791601538560845e-03	   3.8828704501618168        	   2.3027066124831708e-01	
   5.1787071840861987e-01	   2.8995915841723789        	   3.6485041255192134e-02	
   2.9117309345542681e-04	   1.5881063292301154        	   1.4522809774497030        	
   2.9132687683921341e-02	   3.5550608957464780        	   2.7682316830418075e-03	
   2.9116413447965424e-03	   2.5717397312779449        	   4.3876092223895400        	
   2.9110497489499737e-01	   1.1150319596440297        	   1.1024578224583452e-01	
   9.2046946627112353e-04	   3.0816984085784016        	   1.7462056697422255e-02	
   9.2129093851685870e-02	   2.0981415870667011        	   6.9517145936698099e-01	
   9.2096254467540165e-03	   1.7703166880640047        	   1.9152260889719751e-03	
   9.2083039850566639e-01	   3.7369440214019169        	   3.0348598632794159        	
   1.1418583418198365e-04	   2.7536427883925230        	   7.6255816088736050e-02	
   1.1422741936532961e-02	   1.4423904707585580        	   1.2080923986119513e-02	
   1.1423557429581974e-03	   3.4091495445765645        	   4.8116019358738682e-01	
   1.1420284276645773e-01	   2.4259232578273262        	   3.9998547633024470e-03	
   3.6121973453163113e-04	   1.3333476621525968        	   6.3425388707007553        	
   3.6132564369609460e-02	   3.2999923682981507        	   1.5923343160251596e-01	
   3.6137767591001907e-03	   2.3169531122941409        	   2.5243969275843381e-02	
   3.6115364607705269e-01	   1.9889287929145776        	   1.0048446039527859        	
   2.0308321913401132e-04	   3.9555603072894492        	   1.0310852466559502e-03	
   2.0319127942625036e-02	   2.9724766366911206        	   1.6346465056746524        	
   2.0314878635373430e-03	   1.6609506307690332        	   4.1041799543489473e-02	
   2.0304882854094758e-01	   3.6279172455895718        	   6.5055356972001039e-03	
   6.4263788753755088e-04	   2.6444847206120681        	   2.5901042120161299e-01	
   6.4268072280667693e-02	   1.2242006556766063        	   4.5006240131733209e-03	
   6.4234795492809273e-03	   3.1910293756581254        	   7.1352670703249137        	
   6.4260651659082046e-01	   2.2073998719581787        	   1.7920051811283133e-01	
   1.5229409034578644e-04	   1.8793693388213739        	   2.8414430906653347e-02	
   1.5231230949389187e-02	   3.8461144680523178        	   1.1305439528958576        	
   1.5220320437959848e-03	   2.8628264649268358        	   2.1548374489801449e-03	
   1.5233737444410406e-01	   1.5515143482138516        	   3.4149174610450603        	
   4.8173968293503618e-04	   3.5184162917680366        	   8.5778826357664761e-02	
   4.8198377595904694e-02	   2.5350617825719279        	   1.3600670414669652e-02	
   4.8184627804911057e-03	   1.0661959626411319        	   5.4107240210997520e-01	
   4.8200736758657164e-01	   3.0327349441864850        	   1.4905475885239566e-03	
   2.7104535117357674e-04	   2.0492984783202295        	   2.3629198309185311        	
   2.7100919046731384e-02	   1.7214488291940218        	   5.9320359340716722e-02	
   2.7111770935252565e-03	   3.6884370915153593        	   9.4054087747564262e-03	
   2.7104810116150663e-01	   2.7051919487775522        	   3.7453589398833675e-01	
   8.5700198321360713e-04	   1.3938720341268229        	   3.1140902344196013e-03	
   8.5678716675120448e-02	   3.3604577822452528        	   4.9364872891782534        	
   8.5721332967635764e-03	   2.3773450688609357        	   1.2395847560131271e-01	
   8.5737610199015302e-01	   1.2845620691019692        	   1.9648803851781797e-02	
   1.3188220461104531e-04	   3.2514069389994278        	   7.8213001195778964e-01	
   1.3190162526813626e-02	   2.2681730630783212        	   1.3846484745083667e-03	
   1.3188745473144041e-03	   1.9400416529031370        	   2.1957861124634013        	
   1.3206613969493619e-01	   3.9069266191368515        	   5.5143459849210048e-02	
   4.1746647346980602e-04	   2.9236663253556232        	   8.7417568900263424e-03	
   4.1731857680948121e-02	   1.6124299549548966        	   3.4794745155918017e-01	
   4.1757742969395677e-03	   3.5792851601254299        	   6.0474034808350547e-03	
   4.1740355332155088e-01	   2.5958419929849472        	   9.5784943946794243        	
   2.3482343744902570e-04	   1.1756520525280310        	   2.4071541775383998e-01	
   2.3473924229707781e-02	   3.1422749299278294        	   3.8141327130849036e-02	
   2.3483439103825867e-03	   2.1587415336719227        	   1.5180806704162948        	
   2.3470480805852734e-01	   1.8307649370138823        	   2.8945160166809112e-03	
   7.4258166872299297e-04	   3.7976281175888875        	   4.5856506225327278        	
   7.4257642760253248e-02	   2.8142267107108343        	   1.1520129230252291e-01	
   7.4219882829569600e-03	   1.5030444710018558        	   1.8253683985142845e-02	
   7.4237556110766345e-01	   3.4698508688224283        	   7.2650058245370830e-01	
   1.7603071552470869e-04	   2.4866035797788779        	   2.0019479335572849e-03	
   1.7592126923834286e-02	   1.1392675595657444        	   3.1725476924162717        	
   1.7588518115363120e-03	   3.1058616799256749        	   7.9681743934159513e-02	
   1.7596487009415665e-01	   2.1224947359887434        	   1.2625821742709625e-02	
   5.5655115156048429e-04	   1.7942937438437885        	   5.0303457611233815e-01	
   5.5628558559738445e-02	   3.7611802161145933        	   4.1816841350313617e-03	
   5.5657072825176755e-03	   2.7780623614408961        	   6.6281280127636162        	
   5.5663516124277179e-01	   1.4666158471179378        	   1.6645689424756183e-01	
   3.1299602426562977e-04	   3.4334986977807498        	   2.6382664902888393e-02	
   3.1296128171204619e-02	   2.4501088151888126        	   1.0501724184313195        	
   3.1287204796376826e-03	   1.3574881840005819        	   1.1954341821133489e-03	
   3.1290441561943172e-01	   3.3243942244429814        	   1.8936466462940524        	
   9.8913887882967708e-04	   2.3409884997083665        	   4.7565161858565214e-02	
   9.8901794305296886e-02	   2.0130484314561428        	   7.5404799245477371e-03	
   9.8971831288978875e-03	   3.9798911188931605        	   3.0020615560164227e-01	
   9.8988401969565498e-01	   2.9966004672449316        	   5.2163165173028884e-03	
   1.0173469884094256e-04	   1.6853863869622394        	   8.2646967257778350        	
   1.0167536924620703e-02	   3.6520969412012887        	   2.0761144870457254e-01	
   1.0167325477869391e-03	   2.6687665981446305        	   3.2909234671629234e-02	
   1.0174515370422486e-01	   1.2485137793178969        	   1.3102546757831552        	
   3.2173868111225873e-04	   3.2152685382216797        	   2.4965043999152620e-03	
   3.2159623114335123e-02	   2.2319310800606353        	   3.9576760877130330        	
   3.2152142930882898e-03	   1.9039751292006661        	   9.9432629757668964e-02	
   3.2153583578264172e-01	   3.8706239506621234        	   1.5760472897978422e-02	
   1.8087506913634483e-04	   2.8874768693039501        	   6.2707055441146542e-01	
   1.8089714473209319e-02	   1.5762689073155922        	   1.7281752189210651e-03	
   1.8092410142941857e-03	   3.5430323169288300        	   2.7369772555290779        	
   1.8088853161115537e-01	   2.5597755825470223        	   6.8752267707851006e-02	
   5.7198795189680556e-04	   1.1028503659563076        	   1.0904001538156046e-02	
   5.7224760785553684e-02	   3.0696541202298233        	   4.3399331483993403e-01	
   5.7226346918581757e-03	   2.0863268706305975        	   3.6085855911395263e-03	
   5.7199843009715345e-01	   1.7580063087386815        	   5.7196120094279195        	
   1.3558457934631138e-04	   3.7248522719944122        	   1.4365070342258793e-01	
   1.3563722959927318e-02	   2.7418220097910355        	   2.2776770314490772e-02	
   1.3560412395664421e-03	   1.4302724725560989        	   9.0642018902729249e-01	
   1.3566000152425933e-01	   3.3971063150189345        	   1.1103681048495976e-03	
   4.2897392151835292e-04	   2.4139047782218830        	   1.7587398624712767        	
   4.2927532638525029e-02	   1.3212788499816561        	   4.4194083354922212e-02	
   4.2896198773045699e-03	   3.2880074209948349        	   7.0059591733594960e-03	
   4.2910017600612260e-01	   2.3047100201838049        	   2.7897028665339424e-01	
   2.4130570457223989e-04	   1.9768414398110021        	   4.8464649373430218e-03	
   2.4139615146988577e-02	   3.9435359547284552        	   7.6803484097372579        	
   2.4122791100208946e-03	   2.9603562672676027        	   1.9288079683842507e-01	
   2.4123721442310725e-01	   1.6489784323018650        	   3.0575383690221374e-02	
   7.6300543712579192e-04	   3.6156511813239298        	   1.2168416449007282        	
   7.6344303494096849e-02	   2.6324702057296827        	   2.3203072579173712e-03	
   7.6318840419032389e-03	   1.2120005695195304        	   3.6762536846198963        	
   7.6304755481990483e-01	   3.1788959530015086        	   9.2373840899987791e-02	
   1.1747525095416632e-04	   2.1954073747373117        	   1.4632650591754344e-02	
   1.1743760731381935e-02	   1.8672722321407935        	   5.8239379623142307e-01	
   1.1740287056621976e-03	   3.8341127757245816        	   1.6040983010872413e-03	
   1.1740412039621333e-01	   2.8508929617783885        	   2.5437298712642518        	
   3.7146576551181347e-04	   1.5396434932949576        	   6.3887225654738394e-02	
   3.7132652253668623e-02	   3.5062487509204114        	   1.0121803490408757e-02	
   3.7122599642059567e-03	   2.5230012734775964        	   4.0292837902210943e-01	
   3.7125952574289428e-01	   1.0620177223090275        	   3.3534251404053013e-03	
   2.0877270866800725e-04	   3.0286445959790864        	   5.3116171475947977        	
   2.0875619724863143e-02	   2.0452417817176789        	   1.3342455544742951e-01	
   2.0873736386099319e-03	   1.7174491013500148        	   2.1147702596654772e-02	
   2.0887329903891125e-01	   3.6841627417223002        	   8.4224722023538412e-01	
   6.6031767345726576e-04	   2.7009626782185663        	   1.2859180004946304e-03	
   6.6020442654797770e-02	   1.3897328047421009        	   2.0395467505901785        	
   6.6054636294204652e-03	   3.3565061047662095        	   5.1227088826166708e-02	
   6.6026985767697255e-01	   2.3732759808849551        	   8.1155198677569061e-03	
   1.5660112741467953e-04	   1.2804745868380363        	   3.2326111506126937e-01	
   1.5656999236314775e-02	   3.2473920048669953        	   5.6179918717807788e-03	
   1.5654199938227877e-03	   2.2641511355817645        	   8.9010150060882633        	
   1.5669321469940478e-01	   1.9359230341983933        	   2.2349063523281898e-01	
   4.9529383142620572e-04	   3.9026594047160472        	   3.5441971463348092e-02	
   4.9528202726230791e-02	   2.9195959676963472        	   1.4107582335457565        	
   4.9551631994228561e-03	   1.6084000116279089        	   2.6888368840593639e-03	
   4.9546686314965754e-01	   3.5751222490656698        	   4.2583342032834928        	
   2.7859528113467774e-04	   2.5918276370755691        	   1.0697775848592331e-01	
   2.7860174194452483e-02	   1.1712992553738679        	   1.6965827647966780e-02	
   2.7873016742300909e-03	   3.1381044471169366        	   6.7489219810711010e-01	
   2.7873432150383615e-01	   2.1545056897783170        	   1.8597200770246037e-03	
   8.8116133404223364e-04	   1.8265791734977197        	   2.9471176076462777        	
   8.8106988490520566e-02	   3.7932575426531150        	   7.4030721234933580e-02	
   8.8109728260517845e-03	   2.8100132529014799        	   1.1729961808329420e-02	
   8.8144841797462359e-01	   1.4989882818313953        	   4.6709510800578324e-01	
   1.0927509814542028e-04	   3.4655716856162346        	   3.8848871102697157e-03	
   1.0929001930465528e-02	   2.4825056726307766        	   6.1587518047847585        	
   1.0928815754730373e-03	   1.1350285437532373        	   1.5468786318390143e-01	
   1.0927736671882360e-01	   3.1018707546269288        	   2.4513972072020343e-02	
   3.4571627513557983e-04	   2.1183136340773023        	   9.7623604585173329e-01	
   3.4575350283661099e-02	   1.7903569123096779        	   1.0159570593072898e-03	
   3.4576465649298464e-03	   3.7570951719954744        	   1.6104832648717198        	
   3.4577712756156376e-01	   2.7737314270991975        	   4.0447479306854127e-02	
   1.9435516719008521e-04	   1.4626204982637689        	   6.4131998380148603e-03	
   1.9436518140721646e-02	   3.4294539178913599        	   2.5527307137900757e-01	
   1.9427121434364963e-03	   2.4459844539999978        	   4.4345240986448081e-03	
   1.9442206333798423e-01	   1.3534594119503913        	   7.0299262141843499        	
   6.1486829026521407e-04	   3.3203173314878880        	   1.7666848574080099e-01	
   6.1445158300940050e-02	   2.3369952304967980        	   2.7995066921222951e-02	
   6.1473211317782956e-03	   2.0087864455327757        	   1.1145328726482289        	
   6.1451125224944114e-01	   3.9757175695210698        	   2.1223559828131909e-03	
   1.4568099207302399e-04	   2.9924117239830688        	   3.3651768823451449        	
   1.4563512513348191e-02	   1.6810941341314547        	   8.4521273375527936e-02	
   1.4565079753033360e-03	   3.6479445998543509        	   1.3399264219294901e-02	
   1.4582634482584417e-01	   2.6646698072236381        	   5.3312672104718861e-01	
   4.6094529445417321e-04	   1.2441604349623636        	   1.4691489369667745e-03	
   4.6114819778013530e-02	   3.2110933683370675        	   2.3287926560915646        	
   4.6105527964304767e-03	   2.2277523461108020        	   5.8497449127877119e-02	
   4.6126117290585383e-01	   1.8998066862223708        	   9.2721907313361111e-03	
   2.5936675676594637e-04	   3.8664834463632207        	   3.6901670546474563e-01	
   2.5926078824515825e-02	   2.8831326859280839        	   3.0683761097856010e-03	
   2.5933270560131202e-03	   1.5719203618841457        	   4.8620110777860477        	
   2.5924506333508673e-01	   3.5386390657743254        	   1.2219916177285758e-01	
   8.1993590530386772e-04	   2.5556768357215751        	   1.9362201460686346e-02	
   8.2009839854584085e-02	   1.0989603957134950        	   7.7109943455917529e-01	
   8.1970174904162571e-03	   3.0655483380820368        	   1.3650539834683297e-03	
   8.1967181451328353e-01	   2.0820071897367489        	   2.1633465004518708        	
   1.2619883334049066e-04	   1.7538926203241818        	   5.4339811720057446e-02	
   1.2617587267858252e-02	   3.7208787850806342        	   8.6085059789052371e-03	
   1.2615990536882168e-03	   2.7375828492830188        	   3.4279753593421508e-01	
   1.2614808195917526e-01	   1.4262535312060427        	   5.9563736934825882e-03	
   3.9885587439021197e-04	   3.3929982729429042        	   9.4398557676602870        	
   3.9917455728617858e-02	   2.4099372158970782        	   2.3708047260258922e-01	
   3.9896024046591518e-03	   1.3171138879298439        	   3.7590610888482361e-02	
   3.9891035500812166e-01	   3.2838697156483079        	   1.4966625416968025        	
   2.2443553198636578e-04	   2.3005228306591827        	   2.8509557982996543e-03	
   2.2432989640507182e-02	   1.9725204499222460        	   4.5204239042510421        	
   2.2436334043386195e-03	   3.9394785406338233        	   1.1347481688571952e-01	
   2.2443133610218852e-01	   2.9561101352614605        	   1.7993325599985940e-02	
   7.0978577544897001e-04	   1.6449996869358874        	   7.1612718557871169e-01	
   7.0945057016935376e-02	   3.6115877307758995        	   1.9720469094997705e-03	
   7.0981548698088792e-03	   2.6284088522252045        	   3.1252647669177174        	
   7.0953976427860144e-01	   1.2081145893464584        	   7.8550478503843557e-02	
   1.6823916894830970e-04	   3.1748656095119960        	   1.2447699142370710e-02	
   1.6817199317135493e-02	   2.1912285717060183        	   4.9536640444258212e-01	
   1.6819242445946501e-03	   1.8632189497414289        	   4.1223146603773606e-03	
   1.6813883787232509e-01	   3.8299085658371590        	   6.5308506707444565        	
   5.3195728037400386e-04	   2.8467313781765125        	   1.6412091066212375e-01	
   5.3207592706651784e-02	   1.5354654179900047        	   2.6010482176036187e-02	
   5.3202228526531038e-03	   3.5022969372059753        	   1.0350109558680729        	
   5.3167644222813282e-01	   2.5188944498708965        	   1.1775328226108748e-03	
   2.9918891855541195e-04	   1.0863320717479361        	   1.8669669925059460        	
   2.9922467515155562e-02	   3.0533021507094027        	   4.6873561065965408e-02	
   2.9911069453919118e-03	   2.0696416154314834        	   7.4299781201691197e-03	
   2.9904949181533896e-01	   1.7416020045661194        	   2.9585960648936110e-01	
   9.4569281839163727e-04	   3.7084480473486270        	   5.1382375086758024e-03	
   9.4563392622949133e-02	   2.7252231061930665        	   8.1435395375043331        	
   9.4567737505675004e-03	   1.4138563138122224        	   2.0469079928258169e-01	
   9.4622973592498205e-01	   3.3805770816769058        	   3.2434933226030534e-02	
   1.0531936545985519e-04	   2.3973827711552005        	   1.2908225106025419        	
   1.0534940738253964e-02	   1.3047976983288214        	   2.4606641314218213e-03	
   1.0529975034439382e-03	   3.2714868900479370        	   3.8999109516425587        	
   1.0538136450451144e-01	   2.2882924474688475        	   9.7923092956368474e-02	
   3.3327065880093377e-04	   1.9603690269554719        	   1.5527357605834062e-02	
   3.3298181041985959e-02	   3.9271015490867747        	   6.1793863917455705e-01	
   3.3321090555395085e-03	   2.9437444000795647        	   1.7018923923055448e-03	
   3.3306446258118028e-01	   1.6324002307877894        	   2.6989458367372108        	
   1.8729660001516927e-04	   3.5992340297065351        	   6.7788485090716319e-02	
   1.8739183302667321e-02	   2.6159557921035401        	   1.0744271810827922e-02	
   1.8736868620004388e-03	   1.1955532476429436        	   4.2747232763238846e-01	
   1.8737608562624103e-01	   3.1624584490545127        	   3.5564144894253379e-03	
   5.9244134369597769e-04	   2.1788024030566824        	   5.6337916632600553        	
   5.9232938609486446e-02	   1.8509160109446876        	   1.4151935762015949e-01	
   5.9223430637295443e-03	   3.8174116245377130        	   2.2430971765781960e-02	
   5.9215989513881906e-01	   2.8343722008908552        	   8.9301110861928057e-01	
   1.4040172457041277e-04	   1.5229775913578978        	   1.0938617657199302e-03	
   1.4036177351884756e-02	   3.4897495230590412        	   1.7340101970751713        	
   1.4041975025299582e-03	   2.5064793284055975        	   4.3561265186829408e-02	
   1.4049929664620736e-01	   1.1591765164877881        	   6.9027257763162901e-03	
   4.4432511580131729e-04	   3.1259754629635852        	   2.7477233858194949e-01	
   4.4460922886301837e-02	   2.1425124357673750        	   4.7765877353229420e-03	
   4.4424170286970462e-03	   1.8145951118568386        	   7.5669124957583422        	
   4.4423245054303639e-01	   3.7813453734568965        	   1.9002977781984226e-01	
   2.5002730329239098e-04	   2.7980848674595844        	   3.0134000045385655e-02	
   2.4992253741658213e-02	   1.4867285572011004        	   1.1999749458665718        	
   2.5001391073237746e-03	   3.4536545077099001        	   2.2857580231709137e-03	
   2.4989231754409086e-01	   2.4701692591314144        	   3.6229234920825157        	
   7.9036806664491946e-04	   1.3776366579786470        	   9.1006634633136976e-02	
   7.9053526046090214e-02	   3.3444750136091219        	   1.4418241295945763e-02	
   7.9005632856121496e-03	   2.3610286438712009        	   5.7399824520622000e-01	
   7.9013388520857575e-01	   2.0330386911398559        	   1.5818999257026097e-03	
   1.2158948976893625e-04	   3.9999571879078015        	   2.5051450567225766        	
   1.2156944105423282e-02	   3.0165882451004298        	   6.2956335293543386e-02	
   1.2159497549255000e-03	   1.7053809342294193        	   9.9805177228479737e-03	
   1.2163631208653675e-01	   3.6719847274892796        	   3.9733019006356529e-01	
   3.8474915434711792e-04	   2.6889387581886264        	   3.3036364094190876e-03	
   3.8451979294966895e-02	   1.2683664865646411        	   5.2367306876332380        	
   3.8444907145257219e-03	   3.2353038950124313        	   1.3154755407877067e-01	
   3.8474810544678451e-01	   2.2520049160851707        	   2.0850028229812141e-02	
   2.1626181266808174e-04	   1.9240631775948382        	   8.3021646003098504e-01	
   2.1630183147481274e-02	   3.8907897411729371        	   1.2675140906289735e-03	
   2.1628044959732962e-03	   2.9074931845019414        	   2.0086519444722777        	
   2.1618510602344804e-01	   1.5963388586896368        	   5.0475680503038321e-02	
   6.8396474887692598e-04	   3.5629432344340062        	   7.9948126895434731e-03	
   6.8400792292865081e-02	   2.5797202579587033        	   3.1840227332281457e-01	
   6.8406396023125661e-03	   1.1229041000979285        	   5.5320543242146315e-03	
   6.8371030946952682e-01	   3.0898992907449125        	   8.7732811343384469        	
   1.6204598295558811e-04	   2.1061605171540880        	   2.2031832154224687e-01	
   1.6213478145046194e-02	   1.7781296883805651        	   3.4910907230593223e-02	
   1.6210893038201839e-03	   3.7450888622844722        	   1.3901165016287418        	
   1.6225685950340871e-01	   2.7616543822543083        	   2.6481866197383005e-03	
   5.1315637258468811e-04	   1.4504193246060062        	   4.1977703362888992        	
   5.1315277553481246e-02	   3.4171032536500086        	   1.0539273801371166e-01	
   5.1296143439957045e-03	   2.4338634785229916        	   1.6705524221125624e-02	
   5.1322745425636751e-01	   1.3412418183153414        	   6.6545995568055971e-01	
   2.8849654106811220e-04	   3.3079962518746360        	   1.8316792493356059e-03	
   2.8865097214807213e-02	   2.3247486065702239        	   2.9043666948658662        	
   2.8866457976946440e-03	   1.9968324293754953        	   7.2961258999497278e-02	
   2.8857220651200360e-01	   3.9634222084042587        	   1.1556523463706458e-02	
   9.1207939738050924e-04	   2.9803182068997067        	   4.6024433607585907e-01	
   9.1252944744974224e-02	   1.6691932306700454        	   3.8270881309044880e-03	
   9.1281294745598398e-03	   3.6356989121957790        	   6.0646658329236098        	
   9.1234727588224451e-01	   2.6525525404211114        	   1.5238964099443919e-01	
   1.1320812686059088e-04	   1.2320559036066212        	   2.4154482755277543e-02	
   1.1323277108930245e-02	   3.1988784672923058        	   9.6125630993486877e-01	
   1.1315574472623815e-03	   2.2154389886438075        	   1.0462629450062896e-03	
   1.1321105245578214e-01	   1.8874166668425374        	   1.6595721478260723        	
   3.5789101252739128e-04	   3.8541552097663301        	   4.1649411173866176e-02	
   3.5800963824991205e-02	   2.8708795285252808        	   6.6052204211670303e-03	
   3.5780325895819480e-03	   1.5596185308849289        	   2.6287176960638320e-01	
   3.5802698806911859e-01	   3.5263480850967976        	   4.5686402427987539e-03	
   2.0132694782145144e-04	   2.5431385474258277        	   7.2422572739818989        	
   2.0131590986096508e-02	   1.0740523992328597        	   1.8194849611595179e-01	
   2.0120932627962270e-03	   3.0409074309078137        	   2.8815165153057775e-02	
   2.0134490394495114e-01	   2.0573239601924702        	   1.1473940773196523        	
   6.3663139069184305e-04	   1.7294159528336142        	   2.1871607936399815e-03	
   6.3636485496816081e-02	   3.6964039343556898        	   3.4642863082278783        	
   6.3654730534232302e-03	   2.7131686583910652        	   8.7058140728396793e-02	
   6.3641996876886009e-01	   1.4018163655665097        	   1.3799102497458315e-02	
   1.5081074541497223e-04	   3.3685756113039158        	   5.4919002687487162e-01	
   1.5090234363216909e-02	   2.3851784281952626        	   1.5124189951086131e-03	
   1.5093638236856528e-03	   1.2925420370777709        	   2.3984444043705029        	
   1.5094576393420436e-01	   3.2593604010448827        	   6.0247873163809640e-02	
   4.7754410246318116e-04	   2.2761310306851485        	   9.5453516086237578e-03	
   4.7760150973433814e-02	   1.9480069535203564        	   3.8007495338149910e-01	
   4.7754482216108120e-03	   3.9148073796712666        	   3.1594804241197295e-03	
   4.7744034162559507e-01	   2.9316975975191442        	   5.0110501176265769        	
