   5.3578727159094772e-03	   2.0810157386637864        	   1.6524798927677329e-03	
   5.3590719582039481e-01	   1.7530969428808167        	   2.6189412888444776        	
   3.0142705898665177e-04	   3.7198049446938217        	   6.5768606677010608e-02	
   3.0120353813963677e-02	   2.7366294728525284        	   1.0430719848008542e-02	
   3.0131036995762876e-03	   1.4252406935311375        	   4.1529680467794250e-01	
   3.0124343911284990e-01	   3.3920073360766292        	   3.4543778544128823e-03	
   9.5282338189760013e-04	   2.4087479942020957        	   5.4726004798480501        	
   9.5271786185629981e-02	   1.3162076219425711        	   1.3744784163335663e-01	
   9.5293777499194168e-03	   3.2830820252080004        	   2.1786749689518634e-02	
   9.5298026937729685e-01	   2.2993511034035032        	   8.6730533423008394e-01	
   1.0615368241583380e-04	   1.9717514009822628        	   1.3253063887796370e-03	
   1.0613393749794017e-02	   3.9383625697878761        	   2.0999356158819960        	
   1.0611643069564857e-03	   2.9553589551054911        	   5.2730250344436735e-02	
   1.0613474718946236e-01	   1.6439970997698974        	   8.3613343645595611e-03	
   3.3571796699473122e-04	   3.6108173525760936        	   3.3293074149389668e-01	
   3.3558484306315431e-02	   2.6271388500724626        	   5.7813808472595464e-03	
   3.3548375075232030e-03	   1.2068985727765460        	   9.1650998789766032        	
   3.3548221137253703e-01	   3.1735977915009679        	   2.3027066124831708e-01	
   1.8865169560883390e-04	   2.1899463169128346        	   3.6485041255192134e-02	
   1.8879637754666341e-02	   1.8622727430257844        	   1.4522809774497030        	
   1.8872429260938658e-03	   3.8291811218666822        	   2.7682316830418075e-03	
   1.8868975543310368e-01	   2.8458915674717247        	   4.3876092223895400        	
   5.9656771869281413e-04	   1.5345661696523738        	   1.1024578224583452e-01	
   5.9666624336720736e-02	   3.5013641860134781        	   1.7462056697422255e-02	
   5.9657791228391391e-03	   2.5177038224367059        	   6.9517145936698099e-01	
   5.9670469320575159e-01	   1.0854125514162358        	   1.9152260889719751e-03	
   1.4157107415975384e-04	   3.0523262197188528        	   3.0348598632794159        	
   1.4160505154904780e-02	   2.0687627713090677        	   7.6255816088736050e-02	
   1.4158238105350268e-03	   1.7409815766669752        	   1.2080923986119513e-02	
   1.4163513077940224e-01	   3.7077086941675121        	   4.8116019358738682e-01	
   4.4714705576908787e-04	   2.7245143338277842        	   3.9998547633024470e-03	
   4.4747220176972247e-02	   1.4131887579900131        	   6.3425388707007553        	
   4.4710400530053040e-03	   3.3800749709878453        	   1.5923343160251596e-01	
   4.4717135410746289e-01	   2.3966491183513576        	   2.5243969275843381e-02	
   2.5160939998674080e-04	   1.3041800417008498        	   1.0048446039527859        	
   2.5159271174683209e-02	   3.2710179723982282        	   1.0310852466559502e-03	
   2.5154353386182427e-03	   2.2872988183398912        	   1.6346465056746524        	
   2.5161607990039742e-01	   1.9595741990365019        	   4.1041799543489473e-02	
   7.9522054487612243e-04	   3.9262695567828088        	   6.5055356972001039e-03	
   7.9575868318867843e-02	   2.9430746305131668        	   2.5901042120161299e-01	
   7.9547805831176478e-03	   1.6320049093633084        	   4.5006240131733209e-03	
   7.9552965749217686e-01	   3.5987158113354258        	   7.1352670703249137        	
   1.2266694476506393e-04	   2.6151337972588511        	   1.7920051811283133e-01	
   1.2266200077012786e-02	   1.1947439201480357        	   2.8414430906653347e-02	
   1.2262313759137874e-03	   3.1613485898340050        	   1.1305439528958576        	
   1.2262957379421349e-01	   2.1780695803271071        	   2.1548374489801449e-03	
   3.8735312141317438e-04	   1.8501982674205355        	   3.4149174610450603        	
   3.8739891987874350e-02	   3.8169390245386490        	   8.5778826357664761e-02	
   3.8735365379732314e-03	   2.8337339129472481        	   1.3600670414669652e-02	
   3.8748225540074172e-01	   1.5224738099774096        	   5.4107240210997520e-01	
   2.1795310752658251e-04	   3.4890965462304253        	   1.4905475885239566e-03	
   2.1784584898368094e-02	   2.5056250827267053        	   2.3629198309185311        	
   2.1777598820593102e-03	   1.1580752724582033        	   5.9320359340716722e-02	
   2.1779901926080436e-01	   3.1248168546423889        	   9.4054087747564262e-03	
   6.8869153779264002e-04	   2.1414090978914113        	   3.7453589398833675e-01	
   6.8920159759430624e-02	   1.8135455752242327        	   3.1140902344196013e-03	
   6.8920733840289834e-03	   3.7802366691964258        	   4.9364872891782534        	
   6.8889007143890868e-01	   2.7970784213294397        	   1.2395847560131271e-01	
   1.6340803254247157e-04	   1.4858760861389284        	   1.9648803851781797e-02	
   1.6350794726994029e-02	   3.4525788871509482        	   7.8213001195778964e-01	
   1.6344324895292439e-03	   2.4691507152140701        	   1.3846484745083667e-03	
   1.6341549893376797e-01	   1.3768489562780208        	   2.1957861124634013        	
   5.1673544637667558e-04	   3.3434075332485440        	   5.5143459849210048e-02	
   5.1697981261117965e-02	   2.3598275920867753        	   8.7417568900263424e-03	
   5.1686170813344924e-03	   2.0322439607161713        	   3.4794745155918017e-01	
   5.1682994359185541e-01	   3.9990011244701149        	   6.0474034808350547e-03	
   2.9056432751817322e-04	   3.0157990338908669        	   9.5784943946794243        	
   2.9070381118105251e-02	   1.7045607914961241        	   2.4071541775383998e-01	
   2.9080022198877016e-03	   3.6711578800932774        	   3.8141327130849036e-02	
   2.9058386808216646e-01	   2.6880735043909305        	   1.5180806704162948        	
   9.1915284557467507e-04	   1.2675141064687057        	   2.8945160166809112e-03	
   9.1929451251042640e-02	   3.2342511036860611        	   4.5856506225327278        	
   9.1952474953255585e-03	   2.2507637156406450        	   1.1520129230252291e-01	
   9.1897029163737620e-01	   1.9230492208486338        	   1.8253683985142845e-02	
   1.1408210192062206e-04	   3.8898270685418090        	   7.2650058245370830e-01	
   1.1408815944065386e-02	   2.9066409012183696        	   2.0019479335572849e-03	
   1.1415201074173396e-03	   1.5954398858840546        	   3.1725476924162717        	
   1.1411610123662293e-01	   3.5619335750875978        	   7.9681743934159513e-02	
   3.6065938198851736e-04	   2.5784954361684091        	   1.2625821742709625e-02	
   3.6070304357962865e-02	   1.1217334640010359        	   5.0303457611233815e-01	
   3.6052316475241133e-03	   3.0886108827657193        	   4.1816841350313617e-03	
   3.6053983795366257e-01	   2.1051210718656939        	   6.6281280127636162        	
   2.0272741447589066e-04	   1.7773532681166788        	   1.6645689424756183e-01	
   2.0277655236395766e-02	   3.7440845541567214        	   2.6382664902888393e-02	
   2.0279297707376936e-03	   2.7608573288728682        	   1.0501724184313195        	
   2.0272995136858138e-01	   1.4494901723704456        	   1.1954341821133489e-03	
   6.4141237806162135e-04	   3.4161998873249537        	   1.8936466462940524        	
   6.4095955917762126e-02	   2.4328931642688447        	   4.7565161858565214e-02	
   6.4148838286577619e-03	   1.3405185011595642        	   7.5404799245477371e-03	
   6.4104903481573638e-01	   3.3070692212356301        	   3.0020615560164227e-01	
   1.5209014331029358e-04	   2.3237928851677929        	   5.2163165173028884e-03	
   1.5212129169489637e-02	   1.9958689652947357        	   8.2646967257778350        	
   1.5213816147392461e-03	   3.9626514942916353        	   2.0761144870457254e-01	
   1.5216292729960204e-01	   2.9793607474895412        	   3.2909234671629234e-02	
   4.8048073114388202e-04	   1.6682001275846319        	   1.3102546757831552        	
   4.8061781675641596e-02	   3.6349902178867994        	   2.4965043999152620e-03	
   4.8080687097762894e-03	   2.6516201335798737        	   3.9576760877130330        	
   4.8072049432197023e-01	   1.2311703856902454        	   9.9432629757668964e-02	
   2.7033481459172334e-04	   3.1979504034511583        	   1.5760472897978422e-02	
   2.7033569729625728e-02	   2.2144496274454348        	   6.2707055441146542e-01	
   2.7030837716379335e-03	   1.8869062625755835        	   1.7281752189210651e-03	
   2.7025284679292833e-01	   3.8535324571961658        	   2.7369772555290779        	
   8.5467278362945961e-04	   2.8704261234881736        	   6.8752267707851006e-02	
   8.5435292466537235e-02	   1.5591108522823438        	   1.0904001538156046e-02	
   8.5494497177988436e-03	   3.5257998165674893        	   4.3399331483993403e-01	
   8.5456644351033706e-01	   2.5421831870637188        	   3.6085855911395263e-03	
   1.3179458233175491e-04	   1.0734564137062415        	   5.7196120094279195        	
   1.3173166872580577e-02	   3.0402388534944946        	   1.4365070342258793e-01	
   1.3179106767786004e-03	   2.0566011362340579        	   2.2776770314490772e-02	
   1.3179147968185373e-01	   1.7290072057539827        	   9.0642018902729249e-01	
   4.1610653448219420e-04	   3.6957880872084949        	   1.1103681048495976e-03	
   4.1632128372747101e-02	   2.7123941656036195        	   1.7587398624712767        	
   4.1615909110781207e-03	   1.4010812201844605        	   4.4194083354922212e-02	
   4.1610593334179857e-01	   3.3680057828253496        	   7.0059591733594960e-03	
   2.3400540555054353e-04	   2.3844047499558751        	   2.7897028665339424e-01	
   2.3407125366847407e-02	   1.2919157836628661        	   4.8464649373430218e-03	
   2.3400191189177823e-03	   3.2587456313607301        	   7.6803484097372579        	
   2.3406845340568738e-01	   2.2752334815409028        	   1.9288079683842507e-01	
   7.4054901741404185e-04	   1.9475776906464275        	   3.0575383690221374e-02	
   7.3999457434512805e-02	   3.9142933400862363        	   1.2168416449007282        	
   7.4034716720891890e-03	   2.9312130679046460        	   2.3203072579173712e-03	
   7.4053805303324183e-01	   1.6196795177351835        	   3.6762536846198963        	
   1.7555180002227035e-04	   3.5865665595479195        	   9.2373840899987791e-02	
   1.7570371116588178e-02	   2.6031659561841751        	   1.4632650591754344e-02	
   1.7557932000882431e-03	   1.1826376258904956        	   5.8239379623142307e-01	
   1.7568745533065935e-01	   3.1494640507344380        	   1.6040983010872413e-03	
   5.5556774484339755e-04	   2.1657691381005346        	   2.5437298712642518        	
   5.5552011953791301e-02	   1.8380422742790821        	   6.3887225654738394e-02	
   5.5518923408048575e-03	   3.8048316103321262        	   1.0121803490408757e-02	
   5.5529633996321526e-01	   2.8216328211981989        	   4.0292837902210943e-01	
   3.1228000634650211e-04	   1.5102944751321130        	   3.3534251404053013e-03	
   3.1223261241904766e-02	   3.4771554135069280        	   5.3116171475947977        	
   3.1230714463866644e-03	   2.4934706774017146        	   1.3342455544742951e-01	
   3.1243856812011972e-01	   1.1461090351462169        	   2.1147702596654772e-02	
   9.8752090912158897e-04	   3.1128558832857109        	   8.4224722023538412e-01	
   9.8726460180774078e-02	   2.1292499052359162        	   1.2859180004946304e-03	
   9.8756908959197216e-03	   1.8014289983999419        	   2.0395467505901785        	
   9.8724351822006073e-01	   3.7683123156062521        	   5.1227088826166708e-02	
   1.0153333661176218e-04	   2.7851191517050324        	   8.1155198677569061e-03	
   1.0151502290618383e-02	   1.4737875805718470        	   3.2326111506126937e-01	
   1.0152161434829386e-03	   3.4404778422988436        	   5.6179918717807788e-03	
   1.0153556255300557e-01	   2.4568843836142165        	   8.9010150060882633        	
   3.2105291304748408e-04	   1.3646865280843239        	   2.2349063523281898e-01	
   3.2103233541547198e-02	   3.3313085599228627        	   3.5441971463348092e-02	
   3.2116255868179060e-03	   2.3477542600546633        	   1.4107582335457565        	
   3.2108403382390149e-01	   2.0199795892023258        	   2.6888368840593639e-03	
   1.8049211812449733e-04	   3.9869740061235293        	   4.2583342032834928        	
   1.8053427525592750e-02	   3.0036657632274251        	   1.0697775848592331e-01	
   1.8052148946829411e-03	   1.6923823847752593        	   1.6965827647966780e-02	
   1.8050451129125719e-01	   3.6590249389741603        	   6.7489219810711010e-01	
   5.7080637021131222e-04	   2.6760081074133399        	   1.8597200770246037e-03	
   5.7082241853328539e-02	   1.2553844365079572        	   2.9471176076462777        	
   5.7097351446507329e-03	   3.2222936941652067        	   7.4030721234933580e-02	
   5.7071283262227668e-01	   2.2386240212017618        	   1.1729961808329420e-02	
   1.3549741190959369e-04	   1.9108976888071378        	   4.6709510800578324e-01	
   1.3548651743271212e-02	   3.8776016268971887        	   3.8848871102697157e-03	
   1.3544231829313380e-03	   2.8943961285514215        	   6.1587518047847585        	
   1.3547253856593255e-01	   1.5831334755731841        	   1.5468786318390143e-01	
   4.2807934598444009e-04	   3.5499076719102316        	   2.4513972072020343e-02	
   4.2801200414031196e-02	   2.5665920613003115        	   9.7623604585173329e-01	
   4.2810438238478138e-03	   1.1097755495217478        	   1.0159570593072898e-03	
   4.2784463666422712e-01	   3.0764259749032012        	   1.6104832648717198        	
   2.4066774111804811e-04	   2.0929188156515854        	   4.0447479306854127e-02	
   2.4061349874284856e-02	   1.7653127465085623        	   6.4131998380148603e-03	
   2.4074303226022721e-03	   3.7318809960780293        	   2.5527307137900757e-01	
   2.4075726985876988e-01	   2.7487147988302976        	   4.4345240986448081e-03	
   7.6077447776916524e-04	   1.4373409902811003        	   7.0299262141843499        	
   7.6137004638701211e-02	   3.4041760460761266        	   1.7666848574080099e-01	
   7.6088056236370558e-03	   2.4207019687924505        	   2.7995066921222951e-02	
   7.6134631425184851e-01	   1.3283360111680462        	   1.1145328726482289        	
   1.1732231164141932e-04	   3.2951308192451938        	   2.1223559828131909e-03	
   1.1734938136962959e-02	   2.3116702143417802        	   3.3651768823451449        	
   1.1730309609174498e-03	   1.9838151839377027        	   8.4521273375527936e-02	
   1.1735693412324476e-01	   3.9504618846140902        	   1.3399264219294901e-02	
   3.7080528425311474e-04	   2.9673955175218096        	   5.3312672104718861e-01	
   3.7062315624488300e-02	   1.6559756384061517        	   1.4691489369667745e-03	
   3.7062359865052620e-03	   3.6227036459031732        	   2.3287926560915646        	
   3.7055968260158373e-01	   2.6395325042970326        	   5.8497449127877119e-02	
   2.0848664808146482e-04	   1.2190910454793831        	   9.2721907313361111e-03	
   2.0850777183352473e-02	   3.1860266751620498        	   3.6901670546474563e-01	
   2.0847269611946788e-03	   2.2024655518989640        	   3.0683761097856010e-03	
   2.0850958998272440e-01	   1.8747655453463330        	   4.8620110777860477        	
   6.5909508012497637e-04	   3.8415759181082736        	   1.2219916177285758e-01	
   6.5893071217197119e-02	   2.8582799819076854        	   1.9362201460686346e-02	
   6.5913517815197860e-03	   1.5469820354214487        	   7.7109943455917529e-01	
   6.5916957018098155e-01	   3.5136783338867312        	   1.3650539834683297e-03	
   1.5632105979822432e-04	   2.5302170068499317        	   2.1633465004518708        	
   1.5642675876127832e-02	   1.0572276736590409        	   5.4339811720057446e-02	
   1.5643446939074314e-03	   3.0239320797825715        	   8.6085059789052371e-03	
   1.5643690603681742e-01	   2.0405514620819654        	   3.4279753593421508e-01	
   4.9399600859302789e-04	   1.7128199655604466        	   5.9563736934825882e-03	
   4.9417071672405430e-02	   3.6794372832152815        	   9.4398557676602870        	
   4.9405257383178820e-03	   2.6963562885706209        	   2.3708047260258922e-01	
   4.9426133678401996e-01	   1.3849500848106162        	   3.7590610888482361e-02	
   2.7773849473944427e-04	   3.3517223202061714        	   1.4966625416968025        	
   2.7785260721192171e-02	   2.3682111157925005        	   2.8509557982996543e-03	
   2.7781357997487943e-03	   1.2759309426948928        	   4.5204239042510421        	
   2.7787734496073635e-01	   3.2424484076245346        	   1.1347481688571952e-01	
   8.7880170412017267e-04	   2.2589463375496117        	   1.7993325599985940e-02	
   8.7856255265175764e-02	   1.9313914467338966        	   7.1612718557871169e-01	
   8.7874772229225434e-03	   3.8979822599691829        	   1.9720469094997705e-03	
   8.7837009700818647e-01	   2.9148438818345834        	   3.1252647669177174        	
   1.0909854815862079e-04	   1.6035161577061143        	   7.8550478503843557e-02	
   1.0907392985331240e-02	   3.5702662916305217        	   1.2447699142370710e-02	
   1.0913150633319317e-03	   2.5868218531421703        	   4.9536640444258212e-01	
   1.0904498088249850e-01	   1.1662965329842321        	   4.1223146603773606e-03	
   3.4481574270472752e-04	   3.1330150584703489        	   6.5308506707444565        	
   3.4479008629382017e-02	   2.1496799043359065        	   1.6412091066212375e-01	
   3.4453602909078167e-03	   1.8218994717469297        	   2.6010482176036187e-02	
   3.4469947606102258e-01	   3.7886278174454455        	   1.0350109558680729        	
   1.9375152563332512e-04	   2.8054215892552818        	   1.1775328226108748e-03	
   1.9383697769619648e-02	   1.4942384830164230        	   1.8669669925059460        	
   1.9379086066180530e-03	   3.4608494850055553        	   4.6873561065965408e-02	
   1.9386887637774147e-01	   2.4772856681097108        	   7.4299781201691197e-03	
   6.1309620425453607e-04	   1.1298245400875329        	   2.9585960648936110e-01	
   6.1270991857549292e-02	   3.0964216877677027        	   5.1382375086758024e-03	
   6.1267871090625791e-03	   2.1129831613609671        	   8.1435395375043331        	
   6.1266970781994246e-01	   1.7853772559911469        	   2.0469079928258169e-01	
   1.4538861847016187e-04	   3.7520249989355960        	   3.2434933226030534e-02	
   1.4547015622905422e-02	   2.7687733049424286        	   1.2908225106025419        	
   1.4542905924391351e-03	   1.4574984384029739        	   2.4606641314218213e-03	
   1.4534829674361854e-01	   3.4242002289147022        	   3.8999109516425587        	
   4.5922655024163012e-04	   2.4407178807047751        	   9.7923092956368474e-02	
   4.5927553933294493e-02	   1.3482858042964883        	   1.5527357605834062e-02	
   4.5927060349112998e-03	   3.3152003356684698        	   6.1793863917455705e-01	
   4.5934242015754173e-01	   2.3316503606585259        	   1.7018923923055448e-03	
   2.5836841294343219e-04	   2.0040162059867468        	   2.6989458367372108        	
   2.5843633771002773e-02	   3.9706610129923403        	   6.7788485090716319e-02	
   2.5824542964296023e-03	   2.9875409222555906        	   1.0744271810827922e-02	
   2.5832472159146641e-01	   1.6761826483843634        	   4.2747232763238846e-01	
   8.1710724546285986e-04	   3.6429636945558732        	   3.5564144894253379e-03	
   8.1693958680908035e-02	   2.6596193549266047        	   5.6337916632600553        	
   8.1667663546438427e-03	   1.2392760422319635        	   1.4151935762015949e-01	
   8.1668694424509836e-01	   3.2060099125702024        	   2.2430971765781960e-02	
   1.2597319567246731e-04	   2.2225504617180976        	   8.9301110861928057e-01	
   1.2598134913502840e-02	   1.8946886095262137        	   1.0938617657199302e-03	
   1.2596664405756014e-03	   3.8614128847167555        	   1.7340101970751713        	
   1.2590190318602582e-01	   2.8783086440400103        	   4.3561265186829408e-02	
   3.9791693810217700e-04	   1.5670199617490352        	   6.9027257763162901e-03	
   3.9779546402697825e-02	   3.5336908948330734        	   2.7477233858194949e-01	
   3.9809163806131254e-03	   2.5502369820937796        	   4.7765877353229420e-03	
   3.9786301614359193e-01	   1.0936183027188944        	   7.5669124957583422        	
   2.2370839203567089e-04	   3.0601536205959103        	   1.9002977781984226e-01	
   2.2382610286167719e-02	   2.0766691456101434        	   3.0134000045385655e-02	
   2.2379749324313155e-03	   1.7490161751944577        	   1.1999749458665718        	
   2.2384402984016782e-01	   3.7158141382061949        	   2.2857580231709137e-03	
   7.0745676582560180e-04	   2.7326736833141752        	   3.6229234920825157        	
   7.0738382917597209e-02	   1.4213223879393007        	   9.1006634633136976e-02	
   7.0789598485345240e-03	   3.3881173492284384        	   1.4418241295945763e-02	
   7.0756752321245853e-01	   2.4045794567737060        	   5.7399824520622000e-01	
   1.6787354317020876e-04	   1.3120410199449499        	   1.5818999257026097e-03	
   1.6782392556397151e-02	   3.2787792943791860        	   2.5051450567225766        	
   1.6790523141759521e-03	   2.2954823021638386        	   6.2956335293543386e-02	
   1.6783102306137312e-01	   1.9674988125641075        	   9.9805177228479737e-03	
   5.3111606903728423e-04	   3.9342925313646990        	   3.9733019006356529e-01	
   5.3077352016653513e-02	   2.9512136434511600        	   3.3036364094190876e-03	
   5.3086728629333068e-03	   1.6397371737484796        	   5.2367306876332380        	
   5.3102613220415762e-01	   3.6065715458904517        	   1.3154755407877067e-01	
   2.9861111294201517e-04	   2.6232169289739495        	   2.0850028229812141e-02	
   2.9840699498887461e-02	   1.2026100509131152        	   8.3021646003098504e-01	
   2.9840855563685481e-03	   3.1694937229606399        	   1.2675140906289735e-03	
   2.9843689810441282e-01	   2.1858838139806562        	   2.0086519444722777        	
   9.4364573199131880e-04	   1.8581685879427918        	   5.0475680503038321e-02	
   9.4418699783065274e-02	   3.8249073261551656        	   7.9948126895434731e-03	
   9.4387066694850905e-03	   2.8415815320158284        	   3.1840227332281457e-01	
   9.4393451970799758e-01	   1.5303112451263507        	   5.5320543242146315e-03	
   1.0519331456959124e-04	   3.4970762180719372        	   8.7732811343384469        	
   1.0513498487964804e-02	   2.5136217370980329        	   2.2031832154224687e-01	
   1.0514298587501537e-03	   1.0814359392535440        	   3.4910907230593223e-02	
   1.0517071811422950e-01	   3.0483201882232778        	   1.3901165016287418        	
   3.3258552818220136e-04	   2.0646731344214677        	   2.6481866197383005e-03	
   3.3254830553600991e-02	   1.7369303195484598        	   4.1977703362888992        	
   3.3252966698759192e-03	   3.7036194459682870        	   1.0539273801371166e-01	
   3.3257125274833066e-01	   2.7203960404600975        	   1.6705524221125624e-02	
   1.8701876094574116e-04	   1.4091037027935920        	   6.6545995568055971e-01	
   1.8690580607401888e-02	   3.3758306661794437        	   1.8316792493356059e-03	
   1.8698389818535006e-03	   2.3925432387349277        	   2.9043666948658662        	
   1.8698676086503357e-01	   1.3000758406201853        	   7.2961258999497278e-02	
   5.9152541057299257e-04	   3.2668052426969831        	   1.1556523463706458e-02	
   5.9144726597994357e-02	   2.2831097361243780        	   4.6024433607585907e-01	
   5.9120246383035481e-03	   1.9554730370827693        	   3.8270881309044880e-03	
   5.9118265305845608e-01	   3.9221847268936152        	   6.0646658329236098        	
   1.4029375523384762e-04	   2.9390198679834709        	   1.5238964099443919e-01	
   1.4024809055659428e-02	   1.6276895183994580        	   2.4154482755277543e-02	
   1.4022497721159983e-03	   3.5944951914134036        	   9.6125630993486877e-01	
   1.4033989586538909e-01	   2.6109277468522993        	   1.0462629450062896e-03	
   4.4326703577337190e-04	   1.1906824018641196        	   1.6595721478260723        	
   4.4329998720384803e-02	   3.1573760961517170        	   4.1649411173866176e-02	
   4.4332008763692176e-03	   2.1738200439822331        	   6.6052204211670303e-03	
   4.4339851445272671e-01	   1.8461436578238772        	   2.6287176960638320e-01	
   2.4922453328059068e-04	   3.8127373123924997        	   4.5686402427987539e-03	
   2.4921519310657218e-02	   2.8296167317062024        	   7.2422572739818989        	
   2.4934065509504594e-03	   1.5181770509249723        	   1.8194849611595179e-01	
   2.4923539773361661e-01	   3.4849476193591844        	   2.8815165153057775e-02	
   7.8841385604109843e-04	   2.5014815720844092        	   1.1473940773196523        	
   7.8816469212245693e-02	   1.1539645250033088        	   2.1871607936399815e-03	
   7.8832172995270400e-03	   3.1208726291956506        	   3.4642863082278783        	
   7.8817705436175445e-01	   2.1372097554697209        	   8.7058140728396793e-02	
   1.2152283344659328e-04	   1.8093608663809504        	   1.3799102497458315e-02	
   1.2148459838869148e-02	   3.7762142412949755        	   5.4919002687487162e-01	
   1.2149303616405917e-03	   2.7931071644330192        	   1.5124189951086131e-03	
   1.2148867810768248e-01	   1.4817677636797204        	   2.3984444043705029        	
   3.8404719346477409e-04	   3.4485609306315022        	   6.0247873163809640e-02	
   3.8394436099566304e-02	   2.4650268868018284        	   9.5453516086237578e-03	
   3.8380594304610600e-03	   1.3724631878853595        	   3.8007495338149910e-01	
   3.8380988398997079e-01	   3.3394860144731711        	   3.1594804241197295e-03	
   2.1591747199970106e-04	   2.3558769096848882        	   5.0110501176265769        	
